443	12678	Overview of the S3 contest: Performance evaluation of semantic service matchmakers," in Semantic web services, Klusch M., 2012
443	12679	10.1109/TSC.2015.2402679
443	12680	Hwang C.-L., 2012
443	12681	Mazzola L., 2017
443	12682	Mazzola L.
446	12683	10.1007/978-3-662-10876-5
446	12684	Y. Atif, 2002, 10.1109/4236.978365
446	12685	10.1007/3-540-44751-2_19
446	12686	R. Bhatti, July 2005, 10.1007/s10619-005-1075-7
446	12687	F. Casati, 2001, 10.1016/S0306-4379(01)00014-X
446	12688	10.1007/978-0-387-35618-1_7
446	12689	S.A. Chun, 2005, 10.1007/s10619-005-1073-9
446	12690	L.F. Cranor, November 2003, 10.1109/MSECP.2003.1253568
446	12691	F. Curbera, 2002, 10.1109/4236.991449
446	12692	X. Gu, 2002, 10.1006/jvlc.2001.0227
446	12693	10.1002/0471650129
446	12694	10.1007/3-540-44751-2_21
446	12695	L. Kagal, 2004, 10.1109/MIS.2004.23
446	12696	10.1147/sj.412.0198
446	12697	10.1145/775152.775199
446	12698	10.1145/1183236.1183238
446	12699	Z. Maamar, 2005, 10.1109/TKDE.2005.82
446	12700	10.4018/jebr.2005070103
446	12701	10.1007/978-3-540-30581-1_4
446	12702	S.A. McIlraith, 2001, 10.1109/5254.920599
446	12703	10.1007/3-540-44809-8_4
446	12704	B. Medjahed, May 2003, 10.1007/s00778-003-0087-z
446	12705	B. Medjahed, July 2005, 10.1109/TKDE.2005.101
446	12706	B. Medjahed, December 2005, 10.1109/MIS.2005.103
446	12707	B. Medjahed, November 2003, 10.1007/s00778-003-0101-5
446	12708	10.1145/511446.511457
446	12709	10.1007/3-540-48005-6_26
446	12710	10.1145/238218.238344
446	12711	S. Ran, 2003, 10.1145/844357.844360
446	12712	10.1007/978-3-540-30179-0_22
446	12713	K. Sycara, 1999, 10.1145/309844.309895
446	12714	A. Tsalgatidou, November 2002
446	12715	R.M. Turner, 1998, 10.1006/ijhc.1997.0173
446	12716	M. Wooldridge, 1995, 10.1017/S0269888900008122
446	12717	C. Wroe, 2003, 10.1142/S0218843003000711
446	12718	L. Zeng, 2004, 10.1109/TSE.2004.11
448	12719	P Trkman, 2010, 10.1016/j.ijinfomgt.2009.07.003
448	12720	SG Powell, 2011, 10.1002/sdr.206
448	12721	P Kueng, 2001
448	12722	R Škrinjar, 2008, 10.1108/14637150810903084
448	12723	10.1109/HICSS.2012.608
448	12724	L González, 2010, 10.1108/14637151011017976
448	12725	C Wohlin, 2000, 10.1007/978-1-4615-4625-2
448	12726	RF Sampaio, 2007
448	12727	HL Corrêa, 2006
450	12728	10.1007/s11219-016-9339-1
450	12729	10.1109/ICSE.2015.134
450	12730	10.1109/ICSE.2015.134
450	12731	10.1002/stvr.1486
450	12732	10.1109/TSE.2021.3070549
450	12733	Batista Gustavo EAPA, 2003
450	12734	Batista Gustavo EAPA, 2004
450	12735	10.1109/MSR.2017.62
450	12736	10.1145/3377811.3380369
450	12737	10.1023/A:1010933404324
450	12738	10.1145/1273496.1273513
450	12739	10.1613/jair.953
450	12740	10.1145/3236024.3236053
450	12741	10.1109/ICSE.2001.919106
450	12742	10.1145/2635868.2635910
450	12743	10.1145/3460319.3464834
450	12744	An efficient boosting algorithm for combining preferences, Freund Yoav, 2003
450	12745	Pairwise multiple comparison procedures with unequal n’s and/or variances: a Monte Carlo study, Games Paul A, 1976
450	12746	10.1007/11538059_91
450	12747	10.1109/TIT.1968.1054155
450	12748	He Haibo
450	12749	10.1109/TKDE.2008.239
450	12750	10.1109/ICSE.2015.66
450	12751	10.1145/2970276.2970358
450	12752	10.1109/ESEM.2007.80
450	12753	10.1002/smr.1794
450	12754	Kim Hae-Young, 2014
450	12755	10.1145/581339.581357
450	12756	Addressing the curse of imbalanced training sets: one-sided selection, Kubat Miroslav, 1997
450	12757	10.1145/3106237.3106288
450	12758	10.1007/3-540-48229-6_9
450	12759	Imbalanced-learn: a Python toolbox to tackle the curse of imbalanced datasets in machine learning, Lemaître Guillaume, 2017
450	12760	10.1016/j.infsof.2020.106268
450	12761	Mani Inderjeet, 2003
450	12762	McGraw Kenneth O, 1992
450	12763	10.1007/s10791-006-9019-z
450	12764	Nguyen Hien M, 2009
450	12765	10.1145/3460319.3464840
450	12766	Test case selection and prioritization using machine learning: a systematic literature review, Pan Rongqi, 2021
450	12767	10.1145/3395363.3397383
450	12768	Riquelme JC, 2008
450	12769	10.1109/ICSM.1999.792604
450	12770	Shu Rui
450	12771	Smith Michael R, 2014
450	12772	10.1145/3092703.3092709
450	12773	10.1109/TSE.2018.2876537
450	12774	An experiment with the edited nearest-neighbor rule, Tomek Ivan, 1976
450	12775	Two modifications of CNN, Tomek Ivan, 1976
450	12776	10.2307/2332510
450	12777	10.1109/TSMC.1972.4309137
450	12778	Wu Qiang, 2010
450	12779	10.1109/TSE.2022.3184842
450	12780	10.1109/ICIFE.2010.5609385
451	12781	Beyond Empowerment: Building a Company of Citizens, manville, 2003
451	12782	Inside Agile Processes: A Practitioner's Perspective, marjanovic, 2009
451	12783	10.1111/j.1559-1816.2001.tb02686.x
451	12784	bass, 1985
451	12785	burns, 1978
451	12786	10.1111/j.1467-985X.2004.00333.x
451	12787	10.1155/S1463924600000353
451	12788	10.1002/job.322
451	12789	10.1016/0030-5073(76)90016-7
451	12790	10.1108/09534819910263631
451	12791	Managing on Purpose: A Practitioner's Goal for a Recalcitrant Bank, frew, 2009
451	12792	10.1016/j.chb.2006.08.005
451	12793	10.1016/S0149-2063(00)00047-7
451	12794	10.1037/a0013079
451	12795	10.1007/978-3-540-75183-0_1
451	12796	Exploring process management: are there any widespread models and definitions?, palmberg, 2009, 10.1108/17542730910938182
451	12797	rummler, 1995
451	12798	hammer, 1993
451	12799	BPM maturity, rosemann, 2006
451	12800	10.1080/00223980903218273
451	12801	Automated workflow goes enterprise, stoller, 2004
451	12802	10.3200/SOCP.149.4.474-494
451	12803	Beyond reengineering: how the process-centered organization is changing our work and our lives/Michael Hammer, hammer, 1996
451	12804	Business process redesign: a framework for harmonizing people, information and technology, marchand, 1995
451	12805	10.5465/AMJ.2006.20786079
451	12806	10.1108/14637151011017967
451	12807	10.1108/14637150010313339
451	12808	Process Innovation: Reengineering Work Through Information Technology, davenport, 1993
451	12809	When people work scared: understanding attitudes and gaining commitment in business process reengineering, melone, 1995
451	12810	10.1108/01425450310475847
451	12811	Special Section: Toward a Theory of Business Process Change Management, kettinger, 1995, 10.1080/07421222.1995.11518068
451	12812	The Process-Oriented Organisation: A Holistic View Developing a Framework for Business Process Orientation Maturity, willaert, 2007
451	12813	10.2307/249742
451	12814	The Process Audit, hammer, 2007
451	12815	10.1177/1046496409339630
451	12816	organ, 1988
451	12817	10.1080/02678370701758124
451	12818	10.1177/014920639602200204
452	12819	Z Bosnic, 2008, 10.1016/j.datak.2008.08.001
452	12820	L Breiman, 1996
452	12821	10.1007/978-3-319-10172-9_31
452	12822	10.1007/978-3-030-26619-6_19
452	12823	TG Dietterich, 2000
452	12824	M Dumas, 2018, 10.1007/978-3-662-56509-4
452	12825	MR Endsley, 2011
452	12826	10.1016/j.dss.2017.04.003
452	12827	10.1007/978-3-319-98648-7_27
452	12828	I Goodfellow, 2016
452	12829	10.1007/978-3-642-45005-1_47
452	12830	V Khatri, 2019, 10.1145/3274277
452	12831	P Leitner, 2013, 10.1007/s10619-013-7125-7
452	12832	AE Márquez-Chamorro, 2018, 10.1109/TSC.2017.2772256
452	12833	10.1109/CBI.2017.46
452	12834	A Metzger, 2015, 10.1109/TSMC.2014.2347265
452	12835	10.1109/SEAA.2018.00051
452	12836	A Metzger, 2012
452	12837	GA Moreno, 2018, 10.1145/3149180
452	12838	VT Nunes, 2018, 10.1109/TSMC.2016.2591538
452	12839	R Polikar, 2006, 10.1109/MCAS.2006.1688199
452	12840	10.1007/978-3-319-98648-7_29
452	12841	10.1007/978-3-319-39426-8_16
452	12842	E Rahm, 2000
452	12843	10.1007/978-3-642-45100-3_5
452	12844	F Salfner, 2010, 10.1145/1670679.1670680
452	12845	10.1145/3301300
452	12846	10.1007/978-3-319-98651-7_6
452	12847	J vom Brocke, 2021
452	12848	10.1109/ICWS.2019.00065
452	12849	Z-H Zhou, 2012, 10.1201/b12207
453	12850	10.1007/978-3-540-73766-7_1
453	12851	10.1007/978-3-540-73766-7_15
453	12852	10.2139/ssrn.2114201
453	12853	10.1007/978-3-319-17419-8_2
453	12854	10.1007/978-3-319-06257-0_24
453	12855	The real-time time-dependent vehicle routing problem, Chen, 2006, 10.1016/j.tre.2005.01.003
453	12856	Intelligent freight-transportation systems: assessment and the contribution of operations research, Crainic, 2009, 10.1016/j.trc.2008.07.002
453	12857	Proactive event processing in action: a case study on the proactive management of transport processes (industry article), Feldman, 2013
453	12858	Time-dependent routing problems: a review, Gendreau, 2015, 10.1016/j.cor.2015.06.001
453	12859	Anomaly management using complex event processing: extending data base technology paper, Hossbach, 2013
453	12860	Fifty years of vehicle routing, Laporte, 2009, 10.1287/trsc.1090.0301
453	12861	Luckham, 2001
453	12862	10.1007/978-3-319-18008-3_1
453	12863	10.1109/SRII.2012.42
453	12864	A review of dynamic vehicle routing problems, Pillac, 2013, 10.1016/j.ejor.2012.08.015
453	12865	Rich routing problems arising in supply chain management, Schmid, 2013, 10.1016/j.ejor.2012.08.014
453	12866	10.1007/978-3-642-55309-7
453	12867	Assessing the vulnerability of supply chains using graph theory, Wagner, 2010, 10.1016/j.ijpe.2009.10.007
453	12868	A recovery model for combinational disruptions in logistics delivery: considering the real-world participators, Wang, 2012, 10.1016/j.ijpe.2012.07.001
453	12869	10.1109/HICSS.2006.40
455	12870	10.1016/j.protcy.2013.12.135
455	12871	10.1016/j.ifacol.2015.06.357
455	12872	10.1016/j.ejor.2015.04.034
455	12873	10.1016/j.aei.2015.01.004
455	12874	A Critical Review on Supply Chain Risk &#x2014
455	12875	Definition, Measure and Modeling, heckmann, 2014
455	12876	10.1016/j.ins.2014.02.147
455	12877	10.1016/j.compchemeng.2015.03.018
455	12878	10.1016/j.rser.2013.03.049
455	12879	10.1016/j.phhp.2010.04.001
455	12880	10.1108/13598540410517557
455	12881	10.1016/j.yasu.2015.03.002
455	12882	10.1016/j.sbspro.2015.03.190
455	12883	Le circuit du m&#x00E9;dicament: probl&#x00E8;mes entourant la gestion de la m&#x00E9;dication &#x00E0
455	12884	inhaler en centre hospitalier, arbour, 2008
455	12885	D&#x00E9;marches d'am&#x00E9;lioration en milieuhospitalier: du management de la qualit&#x00E9;totale au Lean, curatolo, 0
455	12886	ouzayd, 2014
455	12887	10.1016/j.pharma.2008.10.006
455	12888	10.1016/j.jom.2013.07.012
455	12889	10.1016/j.procs.2011.07.117
455	12890	10.1016/j.compchemeng.2015.06.008
455	12891	10.1016/j.orhc.2013.08.001
455	12892	10.1002/hpm.653
455	12893	10.1016/j.ijpe.2010.09.029
455	12894	10.1016/j.sbspro.2013.12.476
455	12895	10.1109/EITech.2015.7162990
455	12896	saadi, 0
455	12897	10.1016/j.infsof.2014.09.004
455	12898	10.1016/j.cie.2005.01.001
455	12899	féniès, 0
459	12900	Hammer M, 1993
459	12901	Johansson HJ, 1993
459	12902	Minonne C, 2009
459	12903	Minonne C, 2011
459	12904	10.4128/9781606492345
461	12905	Y. Aviv, 2001, 10.1287/mnsc.47.10.1326.10260
461	12906	A. Bannerjee, 1986, 10.1111/j.1540-5915.1986.tb00228.x
461	12907	10.1109/WI-IATW.2006.7
461	12908	C. B. Cheng, 2006, 10.1016/j.dss.2005.02.009
461	12909	S. P. M. Choi, 2001, 10.1016/S1389-1286(01)00215-8
461	12910	C. L. Chu, 2009, 10.1016/j.ejor.2008.01.046
461	12911	P. Faratin, 2002, 10.1016/S0004-3702(02)00290-4
461	12912	M. H. Fazel Zarandi, 2008, 10.1016/j.eswa.2007.01.031
461	12913	S. K. Goyal, 1977, 10.1080/00207547708943107
461	12914	T. Ito, 2002, 10.1023/A:1015786822825
461	12915	S. Kaplan, 2000
461	12916	R. Karimi, 2007
461	12917	10.1109/ICMSE.2007.4421842
461	12918	S. O. Kimbrough, 2002, 10.1016/S0167-9236(02)00019-2
461	12919	C. C. Lee, 2009, 10.1016/j.eswa.2008.01.063
461	12920	X. Li, 2007, 10.1016/j.ejor.2006.06.023
461	12921	J. Liu, 2002, 10.1016/S0004-3702(01)00174-6
461	12922	L. Lu, 2008, 10.1016/j.cie.2007.07.010
461	12923	X. Luo, 2001, 10.1016/S0888-613X(01)00032-9
461	12924	I. Mahdavi, 2008, 10.4018/jisscm.2008070101
461	12925	I. Mahdavi, 2009, 10.1007/s10845-008-0173-6
461	12926	10.1109/SOLI.2009.5203916
461	12927	F. Nassiri-Mofakham, 2009, 10.1016/j.ins.2008.09.019
461	12928	J. R. Oliver, 1997, 10.1080/07421222.1996.11518135
461	12929	H. Raiffa, 1982
461	12930	N. M. Sadeh, 2003, 10.1207/S15327744JOCE133&4_05
461	12931	C. Schneeweiss, 2004, 10.1016/S0377-2217(02)00801-9
461	12932	T. Sugeno, 1993, 10.1109/TFUZZ.1993.390281
461	12933	R. E. Walton, 1965
461	12934	M. Wang, 2006, 10.1016/j.im.2005.06.001
461	12935	M. Wang, 2005, 10.1016/j.knosys.2004.04.012
461	12936	M. Wang, 2008, 10.1016/j.eswa.2007.05.041
461	12937	1999
461	12938	Z. K. Weng, 1999
461	12939	M. Wooldridge, 2002
461	12940	X. Xue, 2007, 10.1016/j.ijproman.2006.09.006
462	12941	ArcView Business Analyst, 2000
462	12942	Business Information Warehouse, 1997
462	12943	10.1145/248603.248616
462	12944	Shapefile Technical Description, 1998
462	12945	2000
462	12946	Zurek T., 1999
463	12947	10.1016/j.chaos.2007.09.063
463	12948	PY Chang, 2004, 10.1080/00207540410001711863
463	12949	M-Y Cheng, 2012, 10.1016/j.amc.2012.09.039
463	12950	DF Chou, 2007, 10.1007/s00170-006-0738-5
463	12951	DF Chou, 2006, 10.1007/s00170-005-0194-7
463	12952	DF Chou, 2008, 10.1080/10170660809509079
463	12953	P Damodaran, 2009, 10.1504/EJIE.2009.023605
463	12954	P Damodaran, 2006, 10.1016/j.ijpe.2006.02.010
463	12955	P Damodaran, 2004, 10.1016/j.mcm.2005.01.005
463	12956	P Damodaran, 2007, 10.1016/j.rcim.2006.02.012
463	12957	10.1007/3-540-45835-2
463	12958	JM Gutie’rrez, 1998, 10.1063/1.168743
463	12959	M Hajiaghaei-Keshteli, 2010
463	12960	Y He, 2014, 10.1016/j.apm.2014.02.030
463	12961	A Husseinzadeh Kashan, 2007, 10.1057/palgrave.jors.2602448
463	12962	A Husseinzadeh Kashan, 2008, 10.1016/j.cor.2006.07.005
463	12963	A Husseinzadeh Kashan, 2006, 10.1080/00207540500525254
463	12964	10.1109/AMS.2014.20
463	12965	10.1109/ICSMC.1997.637339
463	12966	SG Koh, 2004, 10.1080/00207540410001704041
463	12967	L Kuru, 2015, 10.1016/j.ijepes.2014.08.012
463	12968	V Lauff, 2004, 10.1016/j.mcm.2003.05.019
463	12969	D Lei, 2011, 10.1080/00207540903536130
463	12970	X Li, 2013, 10.1016/j.advengsoft.2012.09.003
463	12971	S Malve, 2007, 10.1016/j.cor.2005.11.011
463	12972	PK Manjeshwar, 2009, 10.1016/j.rcim.2008.05.003
463	12973	L Mark Berliner, 1992, 10.1214/ss/1177011444
463	12974	RM May, 1976, 10.1038/261459a0
463	12975	CS Mazumdar, 2008, 10.1504/IJOR.2008.016157
463	12976	S Melouk, 2004, 10.1016/S0925-5273(03)00092-6
463	12977	H Mokhtari, 2015, 10.1016/j.eswa.2015.05.015
463	12978	L Mönch, 2005, 10.1016/j.cor.2004.04.001
463	12979	L Mönch, 2006, 10.1007/s00291-005-0013-4
463	12980	LD Santos Coelho, 2008, 10.1016/j.chaos.2006.10.028
463	12981	M Tang, 2013, 10.1016/j.asoc.2013.02.012
463	12982	10.1016/j.ejor.2005.12.024
463	12983	10.1016/j.ins.2007.06.001
463	12984	OE Turgut, 2014, 10.1016/j.camwa.2014.06.013
463	12985	CS Wang, 2002, 10.1016/S0305-0548(01)00031-4
463	12986	MH Wang, 2010, 10.1016/j.eswa.2009.06.070
463	12987	W-X Wang, 2014, 10.1016/j.advengsoft.2013.11.004
463	12988	Y Wang, 2010, 10.1016/j.enconman.2010.06.029
463	12989	T Xiang, 2007, 10.1016/j.amc.2007.02.103
463	12990	10.1109/SCIS.2007.367682
463	12991	X Yuan, 2002, 10.1016/S0378-4754(01)00363-9
464	12992	Weijters A. J. M. M., 2011
464	12993	10.1007/s10618-006-0061-7
464	12994	10.1007/978-3-642-00899-3_13
464	12995	10.1109/CEC.2012.6256458
464	12996	10.1016/j.is.2012.02.004
464	12997	10.1007/978-3-540-85758-7_10
464	12998	Gilani W., 2014
464	12999	Ursem R. K., 2002
464	13000	Leemans S. J. J., 2013
464	13001	Allweyer T., 2010
464	13002	10.1145/2554850.2555061
464	13003	W. M., 2011
464	13004	10.1007/978-3-642-19345-3
464	13005	W. M., 2011
464	13006	10.1002/widm.1045
464	13007	van der Aalst W. M. P., 2009
464	13008	10.1007/s10270-008-0106-z
465	13009	10.1147/sj.453.0587
465	13010	qos-aware model driven architecture through the uml and cim, chan, 2006, 10.1109/EDOC.2006.42
465	13011	10.1109/NOMS.2004.1317767
465	13012	10.1109/ICWS.2006.113
465	13013	wahli, 2007
465	13014	transformation to soa, gorelik, 2008
465	13015	mellor, 2004
465	13016	brown, 2005
465	13017	a model-driven development approach to creating service-oriented solutions, johnston, 2006
465	13018	10.1007/s10257-003-0027-x
465	13019	10.1109/MITP.2007.53
465	13020	10.1109/SCC.2006.72
465	13021	model-driven instrumentation for monitoring the quality of web service compositions, momm, 2008
465	13022	10.1109/EDOC.2004.1342514
465	13023	10.1007/s10796-007-9033-8
465	13024	10.1109/EDOC.2003.1233840
465	13025	soa in action, langer, 2007
465	13026	model-driven development of monitored web service compositions, momm, 2008
466	13027	WMP van der Aalst, 2019, 10.1007/978-3-030-30446-1_1
466	13028	WMP van der Aalst, 2020, 10.3233/FI-2020-1946
466	13029	W van der Aalst, 2012, 10.1007/978-3-642-28108-2_19
466	13030	G Adamo, 2021, 10.1016/j.is.2021.101762
466	13031	A Alman, 2022, 10.1007/978-3-031-07472-1_19
466	13032	A Artale, 2019, 10.1007/978-3-030-26619-6_11
466	13033	10.25300/MISQ/2020/14418
466	13034	10.24963/ijcai.2022/354
466	13035	G De Giacomo, 2014, 10.1007/978-3-319-10172-9_1
466	13036	10.1145/3506799
466	13037	10.1145/2600821.2600835
466	13038	C Di Ciccio, 2022, 10.1007/978-3-031-08848-3_4
466	13039	D Fahland, 2022, 10.1007/978-3-031-08848-3_9
466	13040	10.1609/aaai.v36i5.20505
466	13041	S Ghilardi, 2022, 10.1016/j.is.2022.102011
466	13042	10.4204/EPTCS.69.5
466	13043	G Li, 2017, 10.1007/978-3-319-59336-4_4
466	13044	10.1609/aaai.v34i06.6583
466	13045	FM Maggi, 2020, 10.1007/978-3-030-58666-9_3
466	13046	FM Maggi, 2011, 10.1007/978-3-642-23059-2_13
466	13047	FM Maggi, 2012, 10.1007/978-3-642-29860-8_11
466	13048	M Montali, 2010, 10.1007/978-3-642-14538-4
466	13049	10.1109/EDOC.2007.14
466	13050	A Polyvyanyy, 2019, 10.1007/978-3-030-21290-2_13
467	13051	10.1016/j.procs.2020.07.090
467	13052	1787
467	13053	Morgan, 2019
467	13054	10.1016/j.procs.2016.09.273
467	13055	Dept, 8231
467	13056	10.1145/3139367.3139467
467	13057	Redesigning business processes for small and medium enterprises in developing countries, Laar
467	13058	10.1007/s12599-017-0509-x
467	13059	10.1108/bpmj-10-2016-0214
467	13060	10.1007/s12599-018-0561-1
467	13061	10.1002/isd2.12098
467	13062	10.1145/3447568.3448542
467	13063	10.1007/s10257-021-00501-y
467	13064	10.1007/s10257-022-00602-2
467	13065	10.1515/mosr-2021-0006
467	13066	10.1109/seaa.2018.00052
467	13067	Business process management in transition economies: Current research landscape and future opportunities, Gabryelczyk
467	13068	10.1007/978-3-319-98648-7_23
467	13069	10.17705/1cais.04319
467	13070	10.1109/rcis.2019.8877039
467	13071	10.1080/10580530.2022.2163324
467	13072	10.1108/bpmj-08-2016-0169
467	13073	10.1109/itms56974.2022.9937096
467	13074	10.1016/j.dss.2022.113749
467	13075	10.1145/3512576.3512641
467	13076	10.1007/978-3-030-58779-6_15
467	13077	10.1109/iac.2016.7905753
467	13078	10.14569/ijacsa.2020.0111069
467	13079	10.15439/2019F229
467	13080	10.1080/10580530.2018.1477299
467	13081	10.1080/17517575.2021.1986862
467	13082	10.1108/bpmj-03-2016-0071
467	13083	10.1504/ijbir.2017.10005575
467	13084	2021
467	13085	10.1016/j.bushor.2019.07.006
467	13086	10.1007/s00287-019-01178-x
467	13087	10.1109/is.2018.8710523
467	13088	10.1007/978-3-030-58779-6_9
467	13089	10.1007/978-3-030-58666-9_26
467	13090	Global accounting with the TIM BPM suite at deutsche Bahn group, Ludacka
467	13091	10.1080/10580530.2022.2071506
467	13092	10.1007/s12525-021-00519-7
467	13093	10.22214/ijraset.2022.45111
467	13094	10.1016/j.accinf.2019.100433
467	13095	10.23919/cisti54924.2022.9820099
467	13096	10.1111/1911-3846.12723
467	13097	10.1007/s10257-022-00553-8
467	13098	10.1109/access.2020.2974934
467	13099	10.1007/s12525-019-00365-8
467	13100	10.1007/978-3-319-45348-4_1
467	13101	10.5220/0011524100003329
467	13102	10.1108/BPMJ-08-2016-0160
467	13103	10.1108/bpmj-05-2021-0296
467	13104	10.14569/ijacsa.2018.090418
467	13105	10.1109/mcsi.2017.47
467	13106	10.5220/0011550000003318
467	13107	10.1007/978-3-031-16168-1_9
467	13108	10.1007/978-3-031-30694-5_31
467	13109	10.1007/s12599-015-0417-x
467	13110	10.1016/j.procs.2023.01.287
467	13111	10.2478/emj-2022-0012
467	13112	10.1016/j.compind.2019.103162
467	13113	10.1016/j.aei.2021.101246
467	13114	10.15611/ie.2019.2.06
467	13115	10.30844/wi_2020_r6-hindel
467	13116	10.14569/ijacsa.2020.0111104
467	13117	10.1055/s-0041-1731744
467	13118	10.1016/j.compind.2022.103646
467	13119	10.1108/bpmj-12-2018-0380
467	13120	Kitchenham, 2004
467	13121	Kitchenham, 2007
467	13122	Improvement and digitalization of business processes in small-medium enterprises, Dumcius
467	13123	10.9770/jesi.2021.8.4(7)
467	13124	10.3390/su13148020
467	13125	10.1016/j.pursup.2021.100718
467	13126	10.34218/ijm.11.12.2020.031
467	13127	10.3390/app10113677
467	13128	10.2308/HORIZONS-2021-084
467	13129	10.3390/su14031333
467	13130	10.1016/j.fsir.2019.100007
467	13131	10.1007/978-3-030-58779-6_6
467	13132	10.3390/su13168980
467	13133	10.35940/ijeat.f8555.088619
467	13134	10.1007/978-3-030-58779-6_14
467	13135	10.1007/978-3-319-66963-2_7
467	13136	10.1108/ebr-04-2017-0075
467	13137	10.1002/kpm.1543
467	13138	10.11648/j.ijse.20200401.11
467	13139	10.1145/3372177.3373505
467	13140	Information systems adoption among SMEs in developing country: The case of Gerbang Kertasusila, Wiradinata, 2018
467	13141	10.3390/en14165191
467	13142	10.4301/s1807-1775201916001
467	13143	10.23919/cisti.2019.8760733
467	13144	10.2478/emj-2020-0009
467	13145	10.29322/IJSRP.9.02.2019.p8651
467	13146	An empirically supported conceptualisation of robotic process automation (RPA) benefits, Vitharanage
467	13147	Embedding robotic process automation into process management: Case study of using taskt, Sethi, 2020
467	13148	10.1109/icbir54589.2022.9786504
467	13149	10.1504/ijecrm.2016.079383
467	13150	10.1504/ijpm.2020.10031634
467	13151	10.1109/edocw49879.2020.00015
467	13152	Identifying factors affecting digital transformation of SMEs, Tarutė
467	13153	10.5171/2022.221327
467	13154	10.1109/jcsse.2018.8457366
467	13155	Critical success factors for ERP implementation in SMEs, Chatzoglou
467	13156	10.1007/s10257-022-00552-9
467	13157	10.5220/0009979200050012
467	13158	Process selection in RPA projects—Towards a quantifiable method of decision making, Wanner
467	13159	10.1007/s10270-021-00922-w
467	13160	A review on RPA—The future of business organizations, Ansari
467	13161	10.1109/acit49673.2020.9208806
467	13162	A review on robotic process automation, Dechamma, 2020
467	13163	10.1504/ijbpim.2019.100927
467	13164	10.1109/dasa54658.2022.9765027
467	13165	10.1007/s12599-015-0409-x
467	13166	10.1109/itqmis56172.2022.9976792
467	13167	10.1007/s12599-018-0542-4
467	13168	10.2753/mis0742-1222240302
468	13169	From business world to software world: deriving class diagrams from business process models, rungworawut, 2005
468	13170	banke, 2004
468	13171	An operating guideline approach to the SOA, massuthe, 2005
468	13172	10.1145/988672.988756
468	13173	Benny M (2006), matjaz, 0
468	13174	Basis path test suite and testing process for WS-BPEL, lertphumpanya, 2008
468	13175	10.1108/01443579710171217
468	13176	10.1108/bpmj.2004.15710baa.001
468	13177	Some methods for classification and analysis of multivariate observations, macqueen, 1967
468	13178	Rigopoulos G (2006) Enhancing IT skills of banking employees through e-learning technology, karadimas, 0
468	13179	10.1109/UKSIM.2008.34
468	13180	smith, 2002
468	13181	Workflow management in software engineering projects, oberweis, 1994
468	13182	2006
468	13183	shewhart, 1931
468	13184	10.1109/IIT.2007.4430455
468	13185	10.1109/AMS.2007.40
468	13186	Miers D (2008), white, 0
469	13187	10.1109/ICAMS.2010.5553041
469	13188	10.1109/EDOCW.2011.21
469	13189	10.1109/ICMSS.2011.5998836
469	13190	10.1109/EDOCW.2010.48
469	13191	A Case of Soft System Methodology (SSM): Interacting Aspect Modelling of Customer Satisfaction in Video Stream Service Over Wireless and Mobile Network, herman abd rahman, 2011
469	13192	Guide to the Business Process Management Common Body of Knowledge, 0
470	13193	A.-W. Scheer, 2001, 10.1007/978-3-642-56676-9
470	13194	D. Marca, 1988
470	13195	10.1007/978-3-642-56209-9
470	13196	L. Delligatti, 2013
470	13197	10.1007/978-3-662-49851-4
470	13198	J. Morgan, 2020
470	13199	J.L. Peterson, 1981
470	13200	10.1007/978-3-642-32885-5_9
470	13201	I. Routis, 2021, 10.1007/s10270-021-00880-3
470	13202	P.G. Doyle, 2006
470	13203	L.A. Mylnikov, 2024, 10.3103/S0005105524700183
470	13204	T. Wujec, 2021
470	13205	L.A. Mylnikov, 2022, 10.3103/s0005105522010083
470	13206	A.J. Field, 1988
473	13207	P Badakhshan, 2022, 10.1016/j.jsis.2022.101745
473	13208	I Balaila, 2012, 10.4018/jssmet.2012040102
473	13209	L Bartlett, 2023, 10.1109/ACCESS.2023.3323445
473	13210	P Bazan, 2022, 10.1108/BPMJ-04-2020-0163
473	13211	I Beerepoot, 2023, 10.1016/j.compind.2022.103837
473	13212	A Bounfour, 2016, 10.1007/978-3-319-23279-9
473	13213	D Choi, 2022, 10.1109/ACCESS.2022.3165797
473	13214	T Davenport, 1990
473	13215	M Dumas, 2018, 10.1007/978-3-662-56509-4
473	13216	10.2777/308407
473	13217	T Fehrer, 2022, 10.1016/j.dss.2022.113749
473	13218	S Ghosh, 2022, 10.1016/j.technovation.2021.102414
473	13219	F Gilbreth, 1911
473	13220	B Grabot, 2000, 10.1016/S0166-3615(00)00058-0
473	13221	M Groover, 2014
473	13222	P Hanafizadeh, 2009, 10.1108/14637150910975561
473	13223	10.1109/RCIS.2019.8877073
473	13224	J Hervas-Oliver, 2019, 10.1080/09654313.2019.1642855
473	13225	10.1007/978-3-642-28115-0_37
473	13226	K Kubrak, 2023, 10.1007/978-3-031-33080-3_13
473	13227	S Kumar, 2004, 10.1016/S0166-4972(02)00182-7
473	13228	Z Lamghari, 2021, 10.22456/2175-2745.106277
473	13229	H Lasi, 2014, 10.1007/s12599-014-0334-4
473	13230	B Löhr, 2022, 10.1007/978-3-031-16103-2_18
473	13231	R Lorenz, 2021, 10.1080/00207543.2021.1906460
473	13232	Y Lu, 2017, 10.1142/S2424862217500142
